,time,open,close,high,low,volume
326,1605864960000,3.8699,3.8699,3.8699,3.8699,0.00109402
327,1605865500000,3.8633,3.8633,3.8633,3.8633,0.00241042
328,1605865980000,3.8797,3.8797,3.8797,3.8797,0.00161818
329,1605866040000,3.8728,3.8728,3.8728,3.8728,0.0025482
330,1605866580000,3.8816,3.8716,3.8816,3.8716,0.004159889999999999
331,1605867180000,3.8992,3.8992,3.8992,3.8992,0.00218907
332,1605867720000,3.929,3.929,3.929,3.929,0.0029579999999999997
333,1605868260000,3.9317,3.9317,3.9317,3.9317,0.00207591
334,1605868800000,3.9257,3.9257,3.9257,3.9257,0.00220438
335,1605869340000,3.9289,3.9289,3.9289,3.9289,0.0030001
336,1605869880000,3.9151,3.9151,3.9151,3.9151,0.00282211
337,1605870420000,3.9143,3.9143,3.9143,3.9143,0.00267726
338,1605870960000,3.9278,3.9278,3.9278,3.9278,0.0023845
339,1605871440000,3.9213,3.9213,3.9213,3.9213,0.003737
340,1605872040000,3.9138,3.9138,3.9138,3.9138,0.00278685
341,1605872640000,3.8985,3.8955,3.8985,3.8955,0.004052699999999999
342,1605873120000,3.9111,3.9111,3.9111,3.9111,0.0026397
343,1605873480000,3.8868,3.8866,3.8868,3.8866,9.13615567
344,1605874020000,3.9017,3.9017,3.9017,3.9017,0.00295864
345,1605874560000,3.8845,3.8845,3.8845,3.8845,0.002665
346,1605875160000,3.8914,3.8914,3.8914,3.8914,0.002366
347,1605875220000,3.8902,3.8902,3.8902,3.8902,0.0034875
348,1605875820000,3.9236,3.9236,3.9236,3.9236,0.0037979999999999997
349,1605876360000,3.9277,3.9277,3.9277,3.9277,0.0027613000000000004
350,1605876960000,3.9591,3.9591,3.9591,3.9591,0.003
351,1605877380000,4.0,4.0,4.0,4.0,100.0
352,1605877920000,4.0494,4.0494,4.0494,4.0494,0.002
353,1605878460000,4.0185,4.0185,4.0185,4.0185,0.002
354,1605879000000,4.0338,4.0338,4.0338,4.0338,0.002
355,1605879600000,4.071000000000001,4.071000000000001,4.071000000000001,4.071000000000001,0.002
356,1605879660000,4.0702,4.0702,4.0702,4.0702,0.003
357,1605880200000,4.0599,4.0599,4.0599,4.0599,0.002
358,1605880680000,4.0494,4.0543,4.0543,4.0494,128.7
359,1605881220000,4.065,4.065,4.065,4.065,0.001
360,1605881760000,4.0574,4.0554,4.0574,4.0554,0.004
361,1605882360000,4.0119,4.0119,4.0119,4.0119,0.003
362,1605882840000,3.9859,3.9859,3.9859,3.9859,0.002
363,1605883440000,3.9419999999999997,3.9419999999999997,3.9419999999999997,3.9419999999999997,0.003
364,1605884040000,3.9532,3.9532,3.9532,3.9532,0.003
365,1605884520000,3.9203,3.9203,3.9203,3.9203,0.003
366,1605884580000,3.9058,3.9058,3.9058,3.9058,0.002
367,1605885120000,3.8905,3.8905,3.8905,3.8905,0.001
368,1605885600000,3.8938,3.8938,3.8938,3.8938,0.002
369,1605885780000,3.85,3.85,3.85,3.85,100.0
370,1605886320000,3.8449,3.8367,3.8449,3.8367,0.003
371,1605886800000,3.8524,3.8524,3.8524,3.8524,0.0028078000000000005
372,1605886860000,3.8546,3.8546,3.8546,3.8546,0.0020079
373,1605887340000,3.8397,3.8397,3.8397,3.8397,0.0024571
374,1605887400000,3.8259,3.8259,3.8259,3.8259,0.0022299
375,1605887880000,3.8319,3.8319,3.8319,3.8319,0.0021906
376,1605888000000,3.8231,3.8231,3.8231,3.8231,772.9529477000001
377,1605888540000,3.8316,3.8316,3.8316,3.8316,0.0022814
378,1605889080000,3.8163,3.8163,3.8163,3.8163,0.00311992
379,1605889140000,3.8121,3.8121,3.8121,3.8121,0.00139753
380,1605889680000,3.812,3.812,3.812,3.812,0.00373971
381,1605890160000,3.8145,3.8122,3.8145,3.8122,0.005640999999999999
382,1605890700000,3.8519,3.8452,3.8519,3.8452,0.006415499999999999
383,1605891300000,3.7501,3.7501,3.7501,3.7501,0.00376044
384,1605891840000,3.8538,3.8538,3.8538,3.8538,0.002
385,1605891900000,3.8441,3.8441,3.8441,3.8441,0.003
386,1605892440000,3.8680000000000003,3.8680000000000003,3.8680000000000003,3.8680000000000003,0.002397
387,1605892980000,3.8972,3.8881,3.8972,3.8881,0.006064389999999999
388,1605893520000,3.8895,3.8895,3.8895,3.8895,0.00396959
389,1605894000000,3.8998,3.8998,3.8998,3.8998,0.0035409999999999994
390,1605894540000,3.8985,3.8985,3.8985,3.8985,0.00156
391,1605895080000,3.9228,3.9261,3.9261,3.9228,0.00700255
392,1605895620000,3.9221,3.9221,3.9221,3.9221,0.0015602
393,1605896160000,3.9488,3.9488,3.9488,3.9488,0.0028749
394,1605896640000,3.9557,3.9557,3.9557,3.9557,0.003
395,1605897180000,3.8739999999999997,3.8739999999999997,3.8739999999999997,3.8739999999999997,0.0021420000000000002
396,1605897660000,3.8928,3.8682,3.8928,3.8682,0.0049966
397,1605898260000,3.8886,3.8886,3.8886,3.8886,0.00233558
398,1605898860000,3.7501,3.7501,3.7501,3.7501,0.00162223
399,1605899340000,3.8673,3.8639,3.8673,3.8639,0.0038345
400,1605899880000,3.9109,3.9109,3.9109,3.9109,0.0026039
401,1605900360000,3.9107,3.9107,3.9107,3.9107,0.00100386
402,1605900960000,3.925,3.925,3.925,3.925,0.00103416
