,time,open,close,high,low,volume
209,1593627120000,1.6138,1.6138,1.6138,1.6138,12.56502338
210,1593627180000,1.5713,1.5713,1.5713,1.5713,5.63313606
211,1593627300000,1.6068,1.6068,1.6068,1.6068,2.20530555
212,1593627660000,1.6068,1.6068,1.6068,1.6068,11.29302936
213,1593628260000,1.611,1.611,1.611,1.611,14.72939428
214,1593628320000,1.5726,1.5698,1.5726,1.5698,9.33163322
215,1593628740000,1.611,1.611,1.611,1.611,4.45797264
216,1593629100000,1.611,1.611,1.611,1.611,7.51638074
217,1593629160000,1.611,1.6116,1.6116,1.611,12.88974963
218,1593629760000,1.6054,1.6054,1.6054,1.6054,11.29183868
219,1593630060000,1.6055,1.575,1.6055,1.575,11.5754206
220,1593630480000,1.575,1.575,1.575,1.575,13.46313592
221,1593630600000,1.6119999999999999,1.6128,1.6128,1.6119999999999999,13.94444786
222,1593630780000,1.575,1.575,1.575,1.575,4.25417308
223,1593630900000,1.575,1.575,1.575,1.575,10.27637862
224,1593631800000,1.5748,1.5748,1.5748,1.5748,11.19765455
225,1593632100000,1.5666,1.5666,1.5666,1.5666,2.89616076
226,1593632880000,1.5707,1.5707,1.5707,1.5707,7.1498079400000005
227,1593633600000,1.6061,1.6138,1.6138,1.6061,14.0007621
228,1593633660000,1.6063,1.6063,1.6063,1.6063,9.52629815
229,1593634320000,1.6064,1.6064,1.6064,1.6064,14.31570699
230,1593634740000,1.6069,1.6069,1.6069,1.6069,4.22011718
231,1593635340000,1.5721,1.5721,1.5721,1.5721,6.97215452
232,1593635580000,1.6063,1.6073,1.6073,1.6063,11.43553567
233,1593635880000,1.6088,1.6126,1.6126,1.6088,10.57751948
234,1593636240000,1.5734,1.5734,1.5734,1.5734,7.75850686
235,1593636360000,1.5734,1.5734,1.5734,1.5734,11.7759148
236,1593636420000,1.6099,1.6099,1.6099,1.6099,4.21527831
237,1593636540000,1.6097,1.6097,1.6097,1.6097,6.72388853
238,1593636840000,1.6094,1.6094,1.6094,1.6094,10.58732594
239,1593636960000,1.6089,1.6089,1.6089,1.6089,6.10255904
240,1593637620000,1.605,1.605,1.605,1.605,4.95540654
241,1593637680000,1.605,1.605,1.605,1.605,6.64966589
242,1593638220000,1.5726,1.5726,1.5726,1.5726,8.29729667
243,1593638280000,1.5727,1.5666,1.5727,1.5666,8.889991349999997
244,1593638400000,1.605,1.605,1.605,1.605,4.68753875
245,1593638580000,1.5705,1.5727,1.5727,1.5699,17.05498582
246,1593639300000,1.6049,1.6049,1.6049,1.6049,2.06012926
247,1593639900000,1.5738,1.5727,1.5738,1.5666,15.70817657
248,1593640020000,1.6048,1.6119999999999999,1.6119999999999999,1.6048,16.9304211
249,1593640080000,1.6052,1.6084,1.6084,1.6052,7.13244181
250,1593640140000,1.6084,1.6084,1.6084,1.6084,11.85331655
251,1593640200000,1.6095,1.6095,1.6095,1.6095,3.64991476
252,1593640320000,1.6095,1.6126,1.6126,1.6095,11.57526819
253,1593640380000,1.6126,1.6126,1.6126,1.6126,3.97079884
254,1593641340000,1.5728,1.5727,1.5728,1.5727,26.62129628
255,1593641460000,1.6125,1.6125,1.6125,1.6125,5.21842215
256,1593641520000,1.5728,1.5676,1.5728,1.5676,13.18613158
257,1593641640000,1.6124,1.6124,1.6124,1.6124,9.19782311
258,1593642240000,1.5722,1.5722,1.5722,1.5722,3.81151229
259,1593642300000,1.5723,1.5723,1.5723,1.5723,2.09267499
260,1593642780000,1.6123,1.6123,1.6123,1.6123,2.9537001500000004
261,1593643500000,1.6122,1.6125,1.6125,1.6122,5.43071377
262,1593643620000,1.5748,1.5748,1.5748,1.5748,4.7916973600000015
263,1593644220000,1.6124,1.6124,1.6124,1.6124,3.79734517
264,1593644640000,1.5749,1.5721,1.5749,1.5721,12.0011377
265,1593644880000,1.5721,1.5721,1.5721,1.5721,12.26059674
266,1593645000000,1.6123,1.6123,1.6123,1.6123,4.66941226
267,1593645300000,1.6122,1.6125,1.6125,1.6122,6.38164976
268,1593645540000,1.6125,1.6125,1.6125,1.6125,9.69712294
269,1593646080000,1.6126,1.6126,1.6126,1.6126,3.9905513
270,1593646200000,1.6068,1.5747,1.6116,1.5747,16.05010094
271,1593646380000,1.5748,1.5741,1.5748,1.5741,14.85316335
272,1593646620000,1.5692,1.5692,1.5692,1.5692,3.24732569
273,1593646800000,1.6078,1.6078,1.6078,1.6078,11.48940868
274,1593647160000,1.5693,1.5693,1.5693,1.5693,8.84961717
275,1593648060000,1.5694,1.5692,1.5694,1.5692,12.89548255
276,1593648120000,1.6078,1.6078,1.6078,1.6078,9.23543054
277,1593648420000,1.6077,1.6078,1.6078,1.6077,6.40170955
278,1593648600000,1.6079,1.6133,1.6133,1.6079,14.052929
279,1593649200000,1.575,1.575,1.575,1.575,6.72975719
280,1593649440000,1.5751,1.5749,1.5751,1.5749,13.58841185
281,1593650040000,1.6078,1.6078,1.6078,1.6078,14.77509621
282,1593650280000,1.5745,1.5745,1.5745,1.5745,8.86041708
283,1593651180000,1.6078,1.6078,1.6078,1.6078,2.46245382
284,1593651360000,1.6077,1.6079,1.6079,1.6077,13.58213722
285,1593651480000,1.5746,1.6068,1.6068,1.5746,13.7860319
286,1593651600000,1.6067,1.6078,1.6078,1.6067,12.29481578
287,1593652200000,1.6079,1.6079,1.6079,1.6079,4.53049416
288,1593652380000,1.6052,1.6052,1.6052,1.6052,2.91886804
289,1593653160000,1.5747,1.5747,1.5747,1.5747,4.4322056
290,1593653460000,1.608,1.608,1.608,1.608,2.67166084
291,1593653880000,1.5748,1.5748,1.5748,1.5748,6.2073927000000015
292,1593654120000,1.5749,1.5749,1.5749,1.5749,2.03428398
293,1593654600000,1.6079,1.6081,1.6081,1.6079,11.25715031
294,1593654660000,1.575,1.575,1.575,1.575,5.6044805
295,1593654960000,1.607,1.6071,1.6071,1.607,10.43395193
296,1593655080000,1.5751,1.5751,1.5751,1.5751,7.24096407
297,1593655380000,1.5752,1.5744,1.5752,1.5744,14.76671935
298,1593655440000,1.6054,1.6054,1.6054,1.6054,7.723393919999999
299,1593655620000,1.5745,1.5721,1.5745,1.5721,12.80128045
300,1593655740000,1.5748,1.5748,1.5748,1.5748,4.69166386
301,1593656820000,1.6053,1.6053,1.6053,1.6053,5.03118276
302,1593657240000,1.5749,1.5722,1.5749,1.5722,9.98257935
303,1593657600000,1.5747,1.5747,1.5747,1.5747,10.73467317
304,1593658920000,1.6052,1.6052,1.6052,1.6052,10.94810032
305,1593660480000,1.5678,1.5677,1.5679,1.5677,16.66899808
306,1593660900000,1.5743,1.5659,1.5743,1.5659,9.61503998
307,1593660960000,1.6051,1.6051,1.6051,1.6051,5.69721661
308,1593661920000,1.605,1.605,1.605,1.605,2.45673108
309,1593662100000,1.5734,1.5732,1.5734,1.5732,11.22534882
310,1593662400000,1.5732,1.5732,1.5732,1.5732,12.54527242
311,1593663840000,1.6045,1.6045,1.6045,1.6045,13.21557615
312,1593664500000,1.6038,1.6038,1.6038,1.6038,7.03560202
313,1593664620000,1.6037,1.6037,1.6037,1.6037,12.77461004
314,1593665040000,1.6086,1.6086,1.6086,1.6086,7.27736661
315,1593665160000,1.6087,1.6089,1.6089,1.6087,12.53940479
316,1593665340000,1.5751,1.575,1.5751,1.575,4.24478149
317,1593665400000,1.6091,1.6119999999999999,1.6119999999999999,1.6091,31.9202615
318,1593665820000,1.6115,1.6147,1.6147,1.6115,7.563639599999999
319,1593665940000,1.5752,1.5752,1.5752,1.5752,11.22924361
320,1593668220000,1.5922,1.5922,1.5922,1.5922,4.05648977
321,1593668400000,1.5847,1.5847,1.5847,1.5847,14.79395195
322,1593670200000,1.5847,1.5865,1.5865,1.5847,7.09354493
323,1593670440000,1.5753,1.5753,1.5753,1.5753,2.62220175
324,1593672000000,1.5402,1.5402,1.5402,1.5402,4.28085214
325,1593672840000,1.5247,1.5247,1.5247,1.5247,7.69754245
326,1593673620000,1.5247,1.5315,1.5315,1.5247,4.19858663
327,1593675000000,1.5308,1.5308,1.5308,1.5308,5.74465905
328,1593675060000,1.5308,1.5442,1.5442,1.5308,6.53355547
329,1593675120000,1.5199,1.5199,1.5199,1.5199,10.55412485
330,1593675720000,1.5199,1.5199,1.5199,1.5199,1e-08
331,1593675900000,1.5234,1.5234,1.5234,1.5234,2.51822459
332,1593676740000,1.5234,1.5419999999999998,1.5419999999999998,1.5234,5.90624201
333,1593676860000,1.5373,1.5373,1.5373,1.5373,2.57920893
334,1593677580000,1.5308,1.5308,1.5308,1.5308,7.92715399
335,1593678240000,1.5262,1.5262,1.5262,1.5262,11.3977375
336,1593678420000,1.5232,1.5232,1.5232,1.5232,14.61015292
337,1593678600000,1.5129,1.5129,1.5129,1.5129,4.08418117
338,1593679320000,1.5129,1.5251,1.5251,1.5129,8.06807846
339,1593679800000,1.4903,1.4903,1.4903,1.4903,10.5808326
340,1593680160000,1.5251,1.5475,1.5475,1.5251,10.54087716
341,1593680340000,1.5307,1.5307,1.5307,1.5307,9.56205062
342,1593680520000,1.5511,1.5511,1.5511,1.5511,9.52210042
343,1593681000000,1.5132,1.5132,1.5132,1.5132,13.83892189
344,1593681360000,1.5132,1.5779,1.5779,1.5132,9.08740328
345,1593682860000,1.5574,1.5574,1.5574,1.5574,6.8358433000000005
346,1593685020000,1.5562,1.5562,1.5562,1.5562,5.51036689
347,1593685440000,1.5561,1.5561,1.5561,1.5561,2.38877429
348,1593686400000,1.5389,1.5497,1.5497,1.5389,12.41623477
349,1593687120000,1.5497,1.5497,1.5497,1.5497,2e-08
350,1593688140000,1.5295,1.5295,1.5295,1.5295,7.84077144
351,1593688680000,1.5295,1.53,1.53,1.5295,10.122226390000002
352,1593688980000,1.53,1.5473,1.5473,1.53,4.54679172
353,1593689340000,1.5473,1.5481,1.5481,1.5473,3.88334959
354,1593690000000,1.5481,1.5572,1.5572,1.5481,12.77904284
355,1593690180000,1.5409,1.5409,1.5409,1.5409,8.818148800000001
356,1593690900000,1.5396,1.5396,1.5396,1.5396,9.12984567
357,1593691860000,1.5396,1.545,1.545,1.5396,13.87376995
358,1593692820000,1.545,1.545,1.545,1.545,3e-08
359,1593693840000,1.5188,1.5188,1.5188,1.5188,10.1061382
360,1593693900000,1.5521,1.5522,1.5522,1.5521,3.50960559
361,1593693960000,1.5527,1.5527,1.5527,1.5527,13.32547773
362,1593746040000,1.5471,1.5824,1.5824,1.5372,186.5842
363,1593746100000,1.5367,1.6614,1.6643,1.5351,6046.57635715
364,1593746160000,1.6614,1.561,1.6614,1.5412,509.48400000000004
365,1593746340000,1.6399,1.6399,1.6399,1.6399,39.6736
366,1593747600000,1.5189,1.4969999999999999,1.5189,1.4969999999999999,2.90570292
367,1593747660000,1.5078,1.5078,1.5078,1.5078,3.3482589
368,1593747900000,1.5078,1.5105,1.5105,1.5078,3.2227330000000003
369,1593749340000,1.5022,1.5022,1.5022,1.5022,14.103601300000001
370,1593749520000,1.4884,1.4884,1.4884,1.4884,6.05207546
371,1593749700000,1.4884,1.5431,1.5431,1.4884,10.13324298
372,1593750180000,1.4958,1.4958,1.4958,1.4958,11.74295528
373,1593750720000,1.5199,1.5199,1.5199,1.5199,5.41015428
374,1593750900000,1.5082,1.5082,1.5082,1.5082,13.26757708
375,1593751740000,1.5082,1.5082,1.5082,1.5082,4.68121191
376,1593753360000,1.4969999999999999,1.4969999999999999,1.4969999999999999,1.4969999999999999,11.62127133
377,1593754320000,1.504,1.504,1.504,1.504,11.49025613
378,1593754380000,1.5218,1.5218,1.5218,1.5218,13.8060269
379,1593754980000,1.5039,1.5039,1.5039,1.5039,4.48996002
380,1593756120000,1.5519999999999998,1.5519999999999998,1.5519999999999998,1.5519999999999998,7.77506714
381,1593756360000,1.4874,1.4874,1.4874,1.4874,13.64322835
382,1593756720000,1.4643,1.4643,1.4643,1.4643,12.879444099999999
383,1593758040000,1.5029,1.5029,1.5029,1.5029,11.6497776
384,1593759420000,1.4819,1.4819,1.4819,1.4819,10.60172932
385,1593760020000,1.5446,1.5446,1.5446,1.5446,3.0046931
386,1593760260000,1.5163,1.5163,1.5163,1.5163,4.95764484
387,1593763680000,1.521,1.521,1.521,1.521,3.79605641
388,1593764340000,1.4734,1.4734,1.4734,1.4734,9.28462568
389,1593765420000,1.4813,1.5179,1.5179,1.4813,17.698392000000002
390,1593766680000,1.489,1.489,1.489,1.489,4.77138187
391,1593766860000,1.5015,1.5015,1.5015,1.5015,6.62501555
392,1593766980000,1.4922,1.4922,1.4922,1.4922,3.31285058
393,1593767280000,1.4968,1.4968,1.4968,1.4968,14.75085012
394,1593767940000,1.4938,1.4938,1.4938,1.4938,5.63449309
395,1593769740000,1.4531,1.4531,1.4531,1.4531,3.09765879
396,1593770040000,1.4971,1.4971,1.4971,1.4971,14.94050844
397,1593770700000,1.4780000000000002,1.4780000000000002,1.4780000000000002,1.4780000000000002,8.25166469
