,time,open,close,high,low,volume
224,1599042900000,229.28,229.28,229.28,229.28,1.47829569
225,1599043440000,226.15,226.15,226.15,226.15,2.74989341
226,1599044880000,222.24,222.24,222.24,222.24,0.01003149
227,1599045780000,212.23,212.23,212.23,212.23,0.71641923
228,1599047280000,214.83,214.83,214.83,214.83,0.0485916
229,1599047820000,220.3,220.3,220.3,220.3,0.04081825
230,1599053040000,220.3,220.3,220.3,220.3,0.01370383
231,1599053220000,218.42,218.42,218.42,218.42,0.6537131700000001
232,1599053520000,215.39,215.39,215.39,215.39,0.51447152
233,1599053580000,214.48,214.48,214.48,214.48,0.00226107
234,1599053640000,214.52,214.52,214.52,214.52,0.04752653
235,1599053940000,212.06,212.06,212.06,212.06,1.14950877
236,1599055380000,209.39,209.38,209.39,209.38,3.0660000000000003
237,1599059640000,212.08,212.08,212.08,212.08,0.00553263
238,1599062100000,210.54,210.54,210.54,210.54,0.95965163
239,1599062280000,212.75,212.75,212.75,212.75,3.05
240,1599063780000,206.31,206.31,206.31,206.31,5.965467609999998
241,1599064020000,204.69,204.69,204.69,204.69,1.09741933
242,1599064080000,206.42,206.42,206.42,206.42,5.05
243,1599064140000,206.69,206.69,206.69,206.69,3.7525476
244,1599064320000,206.78,206.78,206.78,206.78,0.01880059
245,1599070080000,207.07,207.05,207.07,207.01,2.40999984
246,1599074400000,218.96,218.96,218.96,218.96,0.03199476
247,1599074760000,218.0,218.0,218.0,218.0,0.5
248,1599082920000,218.43,218.43,218.43,218.43,0.89735933
249,1599085020000,219.35,219.35,219.35,219.35,0.02931892
250,1599090240000,223.35,223.35,223.35,223.35,0.00195266
251,1599090300000,223.37,223.37,223.37,223.37,0.01912809
252,1599090960000,223.77,223.77,223.77,223.77,1.37
253,1599091620000,225.37,225.37,225.37,225.37,0.04162556
254,1599091800000,225.79,225.79,225.79,225.79,0.00424928
255,1599093300000,231.6,231.61,231.61,231.6,5.33321061
256,1599093360000,232.76,232.77,232.77,232.76,5.141758
257,1599093960000,235.55,235.55,235.55,235.55,0.48
258,1599094200000,238.18,238.19,238.19,238.18,4.48140218
259,1599094260000,238.99,239.0,239.0,238.99,4.23412777
260,1599094920000,233.12,233.12,233.12,233.12,0.46027414
261,1599095580000,229.94,229.94,229.94,229.94,0.44702037
262,1599104460000,229.57,229.57,229.57,229.57,1.97
263,1599106980000,231.45,231.45,231.45,231.45,0.0010196
264,1599107100000,229.58,229.58,229.58,229.58,0.02627105
265,1599107880000,228.45,228.45,228.45,228.45,4.25346746
266,1599109200000,224.27,224.27,224.27,224.27,3.44
267,1599109260000,225.1,225.12,225.12,225.1,4.63643424
268,1599109320000,226.21,227.19,227.19,226.21,5.87794315
269,1599109440000,224.2,224.1,224.2,224.1,6.011652100000001
270,1599110820000,229.19,229.24,229.24,229.19,3.64
271,1599111120000,226.84,226.91,226.91,226.84,8.9951022
272,1599112020000,224.77,224.77,224.77,224.77,2.68849403
273,1599113220000,229.84,229.84,229.84,229.84,0.00135006
274,1599114540000,221.36,221.22,221.36,221.22,5.99
275,1599117480000,219.76,219.76,219.76,219.76,0.00747198
276,1599119520000,222.17,222.08,222.17,222.08,1.0
277,1599121080000,226.92,226.92,226.92,226.92,0.04210298
278,1599121620000,226.2,226.2,226.2,226.2,0.00597865
279,1599121800000,225.09,225.09,225.09,225.09,0.00309523
280,1599122100000,224.47,224.47,224.47,224.47,3.27972615
281,1599123660000,226.43,226.43,226.43,226.43,0.00275543
282,1599124920000,227.94,227.94,227.94,227.94,0.00204936
283,1599126780000,224.27,224.27,224.27,224.27,3.50876148
284,1599128160000,228.84,228.84,228.84,228.84,3.38764472
285,1599128580000,224.7,224.7,224.7,224.7,0.68
286,1599130380000,218.31,218.45,218.45,218.31,11.86416838
287,1599130680000,215.75,215.75,215.75,215.75,1.3199999999999998
288,1599130800000,216.37,216.37,216.37,216.37,2.97559296
289,1599131460000,216.24,216.24,216.24,216.24,2.50686734
290,1599131940000,214.64,214.64,214.64,214.64,2.4287679100000004
291,1599132120000,214.0,214.0,214.0,214.0,24.998000100000002
292,1599132180000,214.0,211.68,214.0,211.68,97.31875209
293,1599132780000,212.42,212.42,212.42,212.42,0.2
294,1599134400000,208.99,208.99,208.99,208.99,1.85
295,1599135300000,202.46,202.46,202.46,202.46,0.12196793
296,1599135960000,198.28,197.79,198.28,197.74,16.34680421
297,1599136020000,197.67,197.98,197.99,197.67,19.957179999999997
298,1599136080000,199.88,199.88,199.88,199.88,0.71
299,1599136260000,199.66,202.77,202.77,199.66,4.69208408
300,1599136320000,202.86,202.46,202.86,202.46,2.9419999999999997
301,1599136380000,202.64,202.64,202.64,202.64,1.26338377
302,1599136500000,202.93,202.93,202.93,202.93,0.66
303,1599136620000,199.36,199.5,199.5,199.36,1.609
304,1599136680000,200.49,200.96,201.06,200.49,18.9918737
305,1599137280000,200.17,200.17,200.17,200.17,1.49
306,1599137400000,202.08,202.08,202.08,202.08,0.66
307,1599137460000,202.07,199.51,202.07,199.51,3.82633549
308,1599137700000,202.91,203.21,203.21,202.91,8.108602229999999
309,1599137940000,205.36,205.36,205.36,205.36,3.76
310,1599138060000,205.37,205.37,205.37,205.37,3.76317319
311,1599138120000,205.81,205.81,205.81,205.81,1.26
312,1599138360000,205.29,205.77,205.77,205.29,10.46484011
313,1599138540000,204.01,204.01,204.01,204.01,0.0313949
314,1599138900000,198.47,198.88,199.32,198.47,29.51133482
315,1599138960000,199.86,200.96,200.96,199.86,16.42097014
316,1599141480000,206.3,206.3,206.3,206.3,0.48
317,1599143520000,201.76,201.76,201.76,201.76,0.56
318,1599145620000,196.12,196.12,196.12,196.12,0.5
319,1599145860000,198.2,198.3,198.3,198.2,9.24021306
