,time,open,close,high,low,volume
271,1602626580000,50.007,50.007,50.007,50.007,0.00106328
272,1602627060000,49.902,49.902,49.902,49.902,0.0036201000000000002
273,1602627120000,49.955,49.955,49.955,49.955,0.00184849
274,1602627720000,49.968,49.968,49.968,49.968,0.00279038
275,1602628200000,49.915,49.943000000000005,49.943000000000005,49.915,0.00400971
276,1602628800000,49.91,49.91,49.91,49.91,0.00260808
277,1602629280000,49.958999999999996,49.958999999999996,49.958999999999996,49.958999999999996,0.00219849
278,1602629820000,50.005,50.005,50.005,50.005,0.00280748
279,1602630360000,49.948,49.948,49.948,49.948,0.00336318
280,1602630840000,49.928000000000004,49.928000000000004,49.928000000000004,49.928000000000004,0.0025534000000000004
281,1602631380000,49.961000000000006,49.961000000000006,49.961000000000006,49.961000000000006,0.00143136
282,1602631860000,49.852,49.852,49.852,49.852,0.00329188
283,1602632400000,49.848,49.848,49.848,49.848,0.00361971
284,1602633120000,49.945,49.858999999999995,49.945,49.858999999999995,65.70523083
285,1602633180000,49.788999999999994,49.788999999999994,49.788999999999994,49.788999999999994,0.00197066
286,1602633720000,49.898,49.898,49.898,49.898,0.00359862
287,1602633780000,49.898,49.879,49.898,49.879,6.34404917
288,1602634320000,49.903999999999996,49.903999999999996,49.903999999999996,49.903999999999996,0.00178159
289,1602634440000,49.903999999999996,49.912,49.912,49.903999999999996,2.34567787
290,1602634500000,49.919,49.92100000000001,49.92100000000001,49.919,1.4078
291,1602634560000,49.922,49.922,49.922,49.922,0.70407707
292,1602634620000,49.926,49.928000000000004,49.928000000000004,49.926,3.52352597
293,1602635160000,50.141000000000005,50.141000000000005,50.141000000000005,50.141000000000005,0.0016514
294,1602635220000,50.175,50.175,50.175,50.175,0.00388924
295,1602635520000,50.208,50.216,50.216,50.208,5.0
296,1602636060000,50.236999999999995,50.236999999999995,50.236999999999995,50.236999999999995,0.00104722
297,1602636180000,50.236000000000004,50.236000000000004,50.236000000000004,50.236000000000004,58.49686351
298,1602636720000,50.144,50.18600000000001,50.18600000000001,50.144,0.00493585
299,1602637200000,50.17100000000001,50.17100000000001,50.17100000000001,50.17100000000001,0.00263861
300,1602637800000,50.099,50.099,50.099,50.099,0.00162165
301,1602638280000,50.058,50.058,50.058,50.058,0.00358796
302,1602638820000,49.985,50.027,50.027,49.985,0.00357719
303,1602639420000,49.968,49.968,49.968,49.968,0.00198528
304,1602639960000,49.998999999999995,49.998999999999995,49.998999999999995,49.998999999999995,0.00196999
305,1602640020000,50.033,50.033,50.033,50.033,0.00251203
306,1602640500000,49.97,49.97,49.97,49.97,0.00331005
307,1602641040000,49.923,49.923,49.923,49.923,0.00152258
308,1602641100000,49.951,49.951,49.951,49.951,0.00268884
309,1602641580000,49.935,49.935,49.935,49.935,0.00207453
310,1602642180000,49.93,49.961000000000006,49.961000000000006,49.93,0.0057613
311,1602642660000,50.007,50.007,50.007,50.007,0.00216562
312,1602643200000,49.923,49.923,49.923,49.923,0.00375202
313,1602643800000,49.896,49.896,49.896,49.896,0.00310594
314,1602644340000,49.943000000000005,49.973,49.973,49.943000000000005,0.00484149
315,1602644820000,49.993,49.993,49.993,49.993,0.00211418
316,1602645360000,50.019,50.019,50.019,50.019,0.00185016
317,1602645900000,50.051,50.051,50.051,50.051,0.00396673
318,1602646440000,50.036,50.036,50.036,50.036,0.0037091999999999997
319,1602646980000,50.152,50.152,50.152,50.152,0.00104479
320,1602647460000,50.17,50.17,50.17,50.17,0.00211476
321,1602648060000,49.873999999999995,49.873999999999995,49.873999999999995,49.873999999999995,0.00279344
322,1602648540000,49.722,49.722,49.722,49.722,0.00236204
323,1602649080000,49.798,49.798,49.798,49.798,0.00188115
324,1602649680000,49.909,49.909,49.909,49.909,0.00347117
325,1602650160000,49.967,49.967,49.967,49.967,0.00124251
326,1602650700000,49.935,49.935,49.935,49.935,0.00359446
327,1602651300000,49.91,49.91,49.91,49.91,0.00243663
328,1602651900000,49.806999999999995,49.806999999999995,49.806999999999995,49.806999999999995,0.0026558000000000003
329,1602652500000,49.905,49.905,49.905,49.905,0.00268999
330,1602653040000,50.316,50.333999999999996,50.333999999999996,50.316,0.00422629
331,1602653580000,50.542,50.542,50.542,50.542,0.00133845
332,1602654060000,50.316,50.316,50.316,50.316,0.00105473
333,1602654120000,50.34,50.34,50.34,50.34,0.00265582
334,1602654660000,50.438,50.438,50.438,50.438,0.00218273
335,1602655260000,50.49,50.49,50.49,50.49,0.00364817
336,1602655800000,50.343999999999994,50.343999999999994,50.343999999999994,50.343999999999994,0.00354201
337,1602656340000,50.26,50.26,50.26,50.26,0.00309623
338,1602656880000,50.278,50.278,50.278,50.278,0.0023612
339,1602657420000,50.281000000000006,50.281000000000006,50.281000000000006,50.281000000000006,0.00154677
340,1602657480000,50.295,50.295,50.295,50.295,0.00244186
341,1602658020000,50.358999999999995,50.387,50.387,50.358999999999995,0.00469893
342,1602658500000,50.423,50.423,50.423,50.423,0.00134532
343,1602658980000,50.461000000000006,50.461000000000006,50.461000000000006,50.461000000000006,0.00325974
344,1602659580000,50.443000000000005,50.443000000000005,50.443000000000005,50.443000000000005,0.00192994
345,1602660180000,50.309,50.325,50.325,50.309,0.00730091
346,1602660720000,50.271,50.28,50.28,50.271,0.0065946
347,1602661200000,50.327,50.327,50.327,50.327,0.00244997
348,1602661680000,50.336000000000006,50.336000000000006,50.336000000000006,50.336000000000006,0.00397457
349,1602662280000,50.368,50.383,50.383,50.368,0.0048090400000000005
350,1602662760000,50.476000000000006,50.476000000000006,50.476000000000006,50.476000000000006,0.00357271
351,1602662820000,50.583999999999996,50.623000000000005,50.623000000000005,50.583999999999996,45.2204
352,1602663420000,50.718,50.723,50.723,50.718,0.0056878
353,1602663780000,50.758,50.783,50.783,50.758,24.38769622
354,1602664320000,50.783,50.783,50.783,50.783,0.00390296
355,1602664860000,50.708999999999996,50.708999999999996,50.708999999999996,50.708999999999996,0.00355963
356,1602665340000,50.708,50.708,50.708,50.708,0.00273633
357,1602665880000,50.735,50.751000000000005,50.751000000000005,50.735,0.00584458
358,1602666420000,50.622,50.622,50.622,50.622,0.00262926
359,1602666900000,50.553999999999995,50.553999999999995,50.553999999999995,50.553999999999995,0.00393028
360,1602667500000,50.597,50.597,50.597,50.597,0.00336742
361,1602668040000,50.473,50.473,50.473,50.473,0.00196834
362,1602668520000,50.411,50.411,50.411,50.411,0.00358898
363,1602668580000,50.446000000000005,50.446000000000005,50.446000000000005,50.446000000000005,0.00389196
364,1602669060000,50.372,50.372,50.372,50.372,0.00322134
365,1602669660000,50.43600000000001,50.43600000000001,50.43600000000001,50.43600000000001,0.00397698
366,1602670200000,50.32,50.32,50.32,50.32,0.00387548
367,1602670740000,50.228,50.228,50.228,50.228,0.00350418
368,1602671340000,50.184,50.21,50.21,50.184,0.006693940000000001
369,1602671880000,50.081,50.081,50.081,50.081,0.00381196
370,1602672360000,50.125,50.125,50.125,50.125,0.00398667
371,1602672960000,50.216,50.216,50.216,50.216,0.00177638
372,1602673560000,50.345,50.363,50.363,50.345,0.00577167
373,1602674160000,50.413000000000004,50.413000000000004,50.413000000000004,50.413000000000004,0.00126424
374,1602674640000,50.442,50.482,50.482,50.442,0.00493089
375,1602675180000,50.477,50.477,50.477,50.477,0.00203049
