,time,open,close,high,low,volume
266,1601178300000,4.5403,4.5403,4.5403,4.5403,2.66224681
267,1601180340000,4.5651,4.5651,4.5651,4.5651,0.04052290000000001
268,1601186760000,4.5638,4.5638,4.5638,4.5638,113.8
269,1601188920000,4.4783,4.4783,4.4783,4.4783,20.0
270,1601189040000,4.3937,4.3937,4.3937,4.3937,2.79300098
271,1601189100000,4.3914,4.3914,4.3914,4.3914,42.89566086000001
272,1601189880000,4.3658,4.3658,4.3658,4.3658,20.0
273,1601192760000,4.3957,4.3957,4.3957,4.3957,0.26925857
274,1601201880000,4.3284,4.3284,4.3284,4.3284,2.43432952
275,1601208060000,4.2617,4.2617,4.2617,4.2617,3.71782318
276,1601208360000,4.2839,4.2839,4.2839,4.2839,17.37065511
277,1601209320000,4.2996,4.2996,4.2996,4.2996,13.31373926
278,1601211480000,4.1886,4.1886,4.1886,4.1886,9.93771003
279,1601211660000,4.1486,4.1486,4.1486,4.1486,20.0
280,1601216880000,4.2115,4.2115,4.2115,4.2115,8.0179737
281,1601222640000,4.4239,4.4239,4.4239,4.4239,0.08782737
282,1601224500000,4.4193,4.4193,4.4193,4.4193,2.40447455
283,1601225400000,4.413,4.413,4.413,4.413,4.02871134
284,1601226720000,4.4154,4.4154,4.4154,4.4154,0.00916778
285,1601229480000,4.3784,4.3784,4.3784,4.3784,0.01333339
286,1601231100000,4.4269,4.4269,4.4269,4.4269,0.03562269
287,1601237700000,4.3551,4.3551,4.3551,4.3551,0.09172552
288,1601250060000,4.5803,4.5803,4.5803,4.5803,3.2820154
289,1601253960000,4.5976,4.5976,4.5976,4.5976,4.84712171
290,1601272800000,4.4785,4.4785,4.4785,4.4785,2.91604812
291,1601280060000,4.3978,4.3978,4.3978,4.3978,3.50821732
292,1601285880000,4.3703,4.3703,4.3703,4.3703,118.99477969
293,1601287140000,4.3494,4.3459,4.3494,4.3459,119.47790896
294,1601287440000,4.2787,4.2787,4.2787,4.2787,3.09886725
295,1601287680000,4.3114,4.3114,4.3114,4.3114,94.36410815
296,1601287740000,4.3207,4.3031,4.3207,4.3031,125.82473155
297,1601290320000,4.2973,4.2973,4.2973,4.2973,6.52270434
298,1601292300000,4.2233,4.2233,4.2233,4.2233,122.93452104
299,1601296920000,4.3399,4.3399,4.3399,4.3399,35.112486700000005
300,1601296980000,4.3399,4.3399,4.3399,4.3399,91.37481638
301,1601297160000,4.3684,4.3684,4.3684,4.3684,6.92181087
302,1601299680000,4.4054,4.4054,4.4054,4.4054,1.08353839
